,Unit,Time
284525,WLW599,10/1/2024 5:44:47 AM
284526,WLW599,10/1/2024 5:45:09 AM
284527,WLW599,10/1/2024 5:45:09 AM
284528,WLW599,10/1/2024 5:45:19 AM
284529,WLW599,10/1/2024 5:45:29 AM
284530,WLW599,10/1/2024 5:45:39 AM
284531,WLW599,10/1/2024 5:45:39 AM
284532,WLW599,10/1/2024 5:45:49 AM
284533,WLW599,10/1/2024 5:45:49 AM
284534,WLW599,10/1/2024 5:45:59 AM
284535,WLW599,10/1/2024 5:45:59 AM
284536,WLW599,10/1/2024 5:46:09 AM
284537,WLW599,10/1/2024 5:46:19 AM
284538,WLW599,10/1/2024 5:46:29 AM
284539,WLW599,10/1/2024 5:46:39 AM
284540,WLW599,10/1/2024 5:46:49 AM
284541,WLW599,10/1/2024 5:46:49 AM
284542,WLW599,10/1/2024 5:46:59 AM
284543,WLW599,10/1/2024 5:47:09 AM
284544,WLW599,10/1/2024 5:47:19 AM
284545,WLW599,10/1/2024 5:47:29 AM
284546,WLW599,10/1/2024 5:47:39 AM
284547,WLW599,10/1/2024 5:47:49 AM
284548,WLW599,10/1/2024 5:47:59 AM
284549,WLW599,10/1/2024 5:48:09 AM
284550,WLW599,10/1/2024 5:48:19 AM
284551,WLW599,10/1/2024 5:48:29 AM
284552,WLW599,10/1/2024 5:48:39 AM
284553,WLW599,10/1/2024 5:48:49 AM
284554,WLW599,10/1/2024 5:48:59 AM
284555,WLW599,10/1/2024 5:49:09 AM
284556,WLW599,10/1/2024 5:49:18 AM
284557,WLW599,10/1/2024 5:49:28 AM
284558,WLW599,10/1/2024 5:49:38 AM
284559,WLW599,10/1/2024 5:49:48 AM
284560,WLW599,10/1/2024 5:49:58 AM
284561,WLW599,10/1/2024 5:50:08 AM
284562,WLW599,10/1/2024 5:50:18 AM
284563,WLW599,10/1/2024 5:50:18 AM
284564,WLW599,10/1/2024 5:50:28 AM
284565,WLW599,10/1/2024 5:50:28 AM
284566,WLW599,10/1/2024 5:50:38 AM
284567,WLW599,10/1/2024 5:50:48 AM
284568,WLW599,10/1/2024 5:50:58 AM
284569,WLW599,10/1/2024 5:51:08 AM
284570,WLW599,10/1/2024 5:51:18 AM
284571,WLW599,10/1/2024 5:51:28 AM
284572,WLW599,10/1/2024 5:51:28 AM
284573,WLW599,10/1/2024 5:51:51 AM
284574,WLW599,10/1/2024 5:51:51 AM
284575,WLW599,10/1/2024 6:18:10 AM
284576,WLW599,10/1/2024 6:18:10 AM
284577,WLW599,10/1/2024 6:18:20 AM
284578,WLW599,10/1/2024 6:18:20 AM
284579,WLW599,10/1/2024 6:18:30 AM
284580,WLW599,10/1/2024 6:18:30 AM
284581,WLW599,10/1/2024 6:18:40 AM
284582,WLW599,10/1/2024 6:18:40 AM
284583,WLW599,10/1/2024 6:18:50 AM
284584,WLW599,10/1/2024 6:18:50 AM
284585,WLW599,10/1/2024 6:19:00 AM
284586,WLW599,10/1/2024 6:19:00 AM
284587,WLW599,10/1/2024 6:19:10 AM
284588,WLW599,10/1/2024 6:19:10 AM
284589,WLW599,10/1/2024 6:19:20 AM
284590,WLW599,10/1/2024 6:19:20 AM
284591,WLW599,10/1/2024 6:19:30 AM
284592,WLW599,10/1/2024 6:19:30 AM
284593,WLW599,10/1/2024 6:19:40 AM
284594,WLW599,10/1/2024 6:19:40 AM
284595,WLW599,10/1/2024 6:19:50 AM
284596,WLW599,10/1/2024 6:19:50 AM
284597,WLW599,10/1/2024 6:20:00 AM
284598,WLW599,10/1/2024 6:20:00 AM
284599,WLW599,10/1/2024 6:20:10 AM
284600,WLW599,10/1/2024 6:20:10 AM
284601,WLW599,10/1/2024 6:20:20 AM
284602,WLW599,10/1/2024 6:20:20 AM
284603,WLW599,10/1/2024 6:20:30 AM
284604,WLW599,10/1/2024 6:20:30 AM
284605,WLW599,10/1/2024 6:20:40 AM
284606,WLW599,10/1/2024 6:20:40 AM
284607,WLW599,10/1/2024 6:21:37 AM
284608,WLW599,10/1/2024 6:21:37 AM
284609,WLW599,10/1/2024 6:21:47 AM
284610,WLW599,10/1/2024 6:21:47 AM
284611,WLW599,10/1/2024 6:21:57 AM
284612,WLW599,10/1/2024 6:21:57 AM
284613,WLW599,10/1/2024 6:22:07 AM
284614,WLW599,10/1/2024 6:22:07 AM
284615,WLW599,10/1/2024 6:22:07 AM
284616,WLW599,10/1/2024 6:22:17 AM
284617,WLW599,10/1/2024 6:22:17 AM
284618,WLW599,10/1/2024 6:22:27 AM
284619,WLW599,10/1/2024 6:22:27 AM
284620,WLW599,10/1/2024 6:22:37 AM
284621,WLW599,10/1/2024 6:22:37 AM
284622,WLW599,10/1/2024 6:22:47 AM
284623,WLW599,10/1/2024 6:22:47 AM
284624,WLW599,10/1/2024 6:22:57 AM
284625,WLW599,10/1/2024 6:22:57 AM
284626,WLW599,10/1/2024 6:23:07 AM
284627,WLW599,10/1/2024 6:23:07 AM
284628,WLW599,10/1/2024 6:23:17 AM
284629,WLW599,10/1/2024 6:23:17 AM
284630,WLW599,10/1/2024 6:23:27 AM
284631,WLW599,10/1/2024 6:23:27 AM
284632,WLW599,10/1/2024 6:23:27 AM
284633,WLW599,10/1/2024 6:23:37 AM
284634,WLW599,10/1/2024 6:23:37 AM
284635,WLW599,10/1/2024 6:23:47 AM
284636,WLW599,10/1/2024 6:23:47 AM
284637,WLW599,10/1/2024 6:23:47 AM
284638,WLW599,10/1/2024 6:23:57 AM
284639,WLW599,10/1/2024 6:23:57 AM
284640,WLW599,10/1/2024 6:24:07 AM
284641,WLW599,10/1/2024 6:24:07 AM
284642,WLW599,10/1/2024 6:24:07 AM
284643,WLW599,10/1/2024 6:40:05 AM
284644,WLW599,10/1/2024 6:40:05 AM
284645,WLW599,10/1/2024 6:40:15 AM
284646,WLW599,10/1/2024 6:40:15 AM
284647,WLW599,10/1/2024 6:41:06 AM
284648,WLW599,10/1/2024 6:41:06 AM
284649,WLW599,10/1/2024 6:41:16 AM
284650,WLW599,10/1/2024 6:41:16 AM
284651,WLW599,10/1/2024 6:41:26 AM
284652,WLW599,10/1/2024 6:41:26 AM
284653,WLW599,10/1/2024 6:41:36 AM
284654,WLW599,10/1/2024 6:41:36 AM
284655,WLW599,10/1/2024 6:41:46 AM
284656,WLW599,10/1/2024 6:41:46 AM
284657,WLW599,10/1/2024 6:42:38 AM
284658,WLW599,10/1/2024 6:42:38 AM
284659,WLW599,10/1/2024 6:42:48 AM
284660,WLW599,10/1/2024 6:42:48 AM
284661,WLW599,10/1/2024 6:42:58 AM
284662,WLW599,10/1/2024 6:42:58 AM
284663,WLW599,10/1/2024 6:43:08 AM
284664,WLW599,10/1/2024 6:43:08 AM
284665,WLW599,10/1/2024 6:43:18 AM
284666,WLW599,10/1/2024 6:43:18 AM
284667,WLW599,10/1/2024 6:43:28 AM
284668,WLW599,10/1/2024 6:43:28 AM
284669,WLW599,10/1/2024 6:43:38 AM
284670,WLW599,10/1/2024 6:43:38 AM
284671,WLW599,10/1/2024 6:43:48 AM
284672,WLW599,10/1/2024 6:43:48 AM
284673,WLW599,10/1/2024 6:43:58 AM
284674,WLW599,10/1/2024 6:43:58 AM
284675,WLW599,10/1/2024 6:44:08 AM
284676,WLW599,10/1/2024 6:44:08 AM
284677,WLW599,10/1/2024 6:44:18 AM
284678,WLW599,10/1/2024 6:44:18 AM
284679,WLW599,10/1/2024 6:44:28 AM
284680,WLW599,10/1/2024 6:44:28 AM
284681,WLW599,10/1/2024 6:44:38 AM
284682,WLW599,10/1/2024 6:44:38 AM
284683,WLW599,10/1/2024 6:44:48 AM
284684,WLW599,10/1/2024 6:44:48 AM
284685,WLW599,10/1/2024 6:44:58 AM
284686,WLW599,10/1/2024 6:44:58 AM
284687,WLW599,10/1/2024 6:46:04 AM
284688,WLW599,10/1/2024 6:46:04 AM
284689,WLW599,10/1/2024 6:46:14 AM
284690,WLW599,10/1/2024 6:46:14 AM
284691,WLW599,10/1/2024 6:46:24 AM
284692,WLW599,10/1/2024 6:46:24 AM
284693,WLW599,10/1/2024 6:46:34 AM
284694,WLW599,10/1/2024 6:46:34 AM
284695,WLW599,10/1/2024 6:46:44 AM
284696,WLW599,10/1/2024 6:46:44 AM
284697,WLW599,10/1/2024 6:46:54 AM
284698,WLW599,10/1/2024 6:46:54 AM
284699,WLW599,10/1/2024 6:47:04 AM
284700,WLW599,10/1/2024 6:47:04 AM
284701,WLW599,10/1/2024 6:47:08 AM
284702,WLW599,10/1/2024 6:47:08 AM
284703,WLW599,10/1/2024 6:47:18 AM
284704,WLW599,10/1/2024 6:47:18 AM
284705,WLW599,10/1/2024 6:47:28 AM
284706,WLW599,10/1/2024 6:47:28 AM
284707,WLW599,10/1/2024 6:47:38 AM
284708,WLW599,10/1/2024 6:47:38 AM
284709,WLW599,10/1/2024 6:47:42 AM
284710,WLW599,10/1/2024 6:47:42 AM
284711,WLW599,10/1/2024 6:47:52 AM
284712,WLW599,10/1/2024 6:47:52 AM
284713,WLW599,10/1/2024 6:48:02 AM
284714,WLW599,10/1/2024 6:48:02 AM
284715,WLW599,10/1/2024 6:48:12 AM
284716,WLW599,10/1/2024 6:48:22 AM
284717,WLW599,10/1/2024 6:48:30 AM
284718,WLW599,10/1/2024 6:48:30 AM
284719,WLW599,10/1/2024 6:48:40 AM
284720,WLW599,10/1/2024 6:48:40 AM
284721,WLW599,10/1/2024 6:48:50 AM
284722,WLW599,10/1/2024 6:49:00 AM
284723,WLW599,10/1/2024 6:49:02 AM
284724,WLW599,10/1/2024 6:49:12 AM
284725,WLW599,10/1/2024 6:49:22 AM
284726,WLW599,10/1/2024 6:49:32 AM
284727,WLW599,10/1/2024 6:49:42 AM
284728,WLW599,10/1/2024 6:49:52 AM
284729,WLW599,10/1/2024 6:50:02 AM
284730,WLW599,10/1/2024 6:50:12 AM
284731,WLW599,10/1/2024 6:50:22 AM
284732,WLW599,10/1/2024 6:50:32 AM
284733,WLW599,10/1/2024 6:50:42 AM
284734,WLW599,10/1/2024 6:50:52 AM
284735,WLW599,10/1/2024 6:51:02 AM
284736,WLW599,10/1/2024 6:51:12 AM
284737,WLW599,10/1/2024 6:51:21 AM
284738,WLW599,10/1/2024 6:51:31 AM
284739,WLW599,10/1/2024 6:51:41 AM
284740,WLW599,10/1/2024 6:51:51 AM
284741,WLW599,10/1/2024 6:52:31 AM
284742,WLW599,10/1/2024 6:52:41 AM
284743,WLW599,10/1/2024 6:52:41 AM
284744,WLW599,10/1/2024 6:52:41 AM
284745,WLW599,10/1/2024 6:52:42 AM
284746,WLW599,10/1/2024 6:52:43 AM
284747,WLW599,10/1/2024 6:52:43 AM
284748,WLW599,10/1/2024 6:52:44 AM
284749,WLW599,10/1/2024 6:52:45 AM
284750,WLW599,10/1/2024 6:52:45 AM
284751,WLW599,10/1/2024 6:52:46 AM
284752,WLW599,10/1/2024 6:52:47 AM
284753,WLW599,10/1/2024 6:52:48 AM
284754,WLW599,10/1/2024 6:52:50 AM
284755,WLW599,10/1/2024 6:52:55 AM
284756,WLW599,10/1/2024 6:53:08 AM
284757,WLW599,10/1/2024 6:53:10 AM
284758,WLW599,10/1/2024 6:53:10 AM
284759,WLW599,10/1/2024 6:53:11 AM
284760,WLW599,10/1/2024 6:53:11 AM
284761,WLW599,10/1/2024 6:53:12 AM
284762,WLW599,10/1/2024 6:53:12 AM
284763,WLW599,10/1/2024 6:53:12 AM
284764,WLW599,10/1/2024 6:53:12 AM
284765,WLW599,10/1/2024 6:53:12 AM
284766,WLW599,10/1/2024 6:53:12 AM
284767,WLW599,10/1/2024 6:53:13 AM
284768,WLW599,10/1/2024 6:53:13 AM
284769,WLW599,10/1/2024 6:53:13 AM
284770,WLW599,10/1/2024 6:53:13 AM
284771,WLW599,10/1/2024 6:53:13 AM
284772,WLW599,10/1/2024 6:53:14 AM
284773,WLW599,10/1/2024 6:53:14 AM
284774,WLW599,10/1/2024 6:53:14 AM
284775,WLW599,10/1/2024 6:53:14 AM
284776,WLW599,10/1/2024 6:53:14 AM
284777,WLW599,10/1/2024 6:53:15 AM
284778,WLW599,10/1/2024 6:53:15 AM
284779,WLW599,10/1/2024 6:53:17 AM
284780,WLW599,10/1/2024 6:53:18 AM
284781,WLW599,10/1/2024 6:53:22 AM
284782,WLW599,10/1/2024 6:53:23 AM
284783,WLW599,10/1/2024 6:53:23 AM
284784,WLW599,10/1/2024 6:53:28 AM
284785,WLW599,10/1/2024 6:53:46 AM
284786,WLW599,10/1/2024 6:53:48 AM
284787,WLW599,10/1/2024 6:53:50 AM
284788,WLW599,10/1/2024 6:53:51 AM
284789,WLW599,10/1/2024 6:53:51 AM
284790,WLW599,10/1/2024 6:53:51 AM
284791,WLW599,10/1/2024 6:53:52 AM
284792,WLW599,10/1/2024 6:53:52 AM
284793,WLW599,10/1/2024 6:53:52 AM
284794,WLW599,10/1/2024 6:53:52 AM
284795,WLW599,10/1/2024 6:53:52 AM
284796,WLW599,10/1/2024 6:53:53 AM
284797,WLW599,10/1/2024 6:53:59 AM
284798,WLW599,10/1/2024 6:54:00 AM
284799,WLW599,10/1/2024 6:54:10 AM
284800,WLW599,10/1/2024 6:54:11 AM
284801,WLW599,10/1/2024 6:54:12 AM
284802,WLW599,10/1/2024 6:54:12 AM
284803,WLW599,10/1/2024 6:54:12 AM
284804,WLW599,10/1/2024 6:54:13 AM
284805,WLW599,10/1/2024 6:54:13 AM
284806,WLW599,10/1/2024 6:54:13 AM
284807,WLW599,10/1/2024 6:54:14 AM
284808,WLW599,10/1/2024 6:54:14 AM
284809,WLW599,10/1/2024 6:54:14 AM
284810,WLW599,10/1/2024 6:54:14 AM
284811,WLW599,10/1/2024 6:54:14 AM
284812,WLW599,10/1/2024 6:54:15 AM
284813,WLW599,10/1/2024 6:54:15 AM
284814,WLW599,10/1/2024 6:54:16 AM
284815,WLW599,10/1/2024 6:54:16 AM
284816,WLW599,10/1/2024 6:54:16 AM
284817,WLW599,10/1/2024 6:54:17 AM
284818,WLW599,10/1/2024 6:54:18 AM
284819,WLW599,10/1/2024 6:54:20 AM
284820,WLW599,10/1/2024 6:54:20 AM
284821,WLW599,10/1/2024 6:54:21 AM
284822,WLW599,10/1/2024 6:54:21 AM
284823,WLW599,10/1/2024 6:54:22 AM
284824,WLW599,10/1/2024 6:54:22 AM
284825,WLW599,10/1/2024 6:54:23 AM
284826,WLW599,10/1/2024 6:54:24 AM
284827,WLW599,10/1/2024 6:54:25 AM
284828,WLW599,10/1/2024 6:54:25 AM
284829,WLW599,10/1/2024 6:54:26 AM
284830,WLW599,10/1/2024 6:54:30 AM
284831,WLW599,10/1/2024 6:54:40 AM
284832,WLW599,10/1/2024 6:54:41 AM
284833,WLW599,10/1/2024 6:54:42 AM
284834,WLW599,10/1/2024 6:54:48 AM
284835,WLW599,10/1/2024 6:54:49 AM
284836,WLW599,10/1/2024 6:54:50 AM
284837,WLW599,10/1/2024 6:55:00 AM
284838,WLW599,10/1/2024 6:55:10 AM
284839,WLW599,10/1/2024 6:55:20 AM
284840,WLW599,10/1/2024 6:55:30 AM
284841,WLW599,10/1/2024 6:55:40 AM
284842,WLW599,10/1/2024 6:55:50 AM
284843,WLW599,10/1/2024 6:55:50 AM
284844,WLW599,10/1/2024 6:56:00 AM
284845,WLW599,10/1/2024 6:56:00 AM
284846,WLW599,10/1/2024 6:56:10 AM
284847,WLW599,10/1/2024 6:56:10 AM
284848,WLW599,10/1/2024 6:56:20 AM
284849,WLW599,10/1/2024 6:56:29 AM
284850,WLW599,10/1/2024 6:56:29 AM
284851,WLW599,10/1/2024 6:56:39 AM
284852,WLW599,10/1/2024 6:56:49 AM
284853,WLW599,10/1/2024 6:56:59 AM
284854,WLW599,10/1/2024 6:56:59 AM
284855,WLW599,10/1/2024 6:57:25 AM
284856,WLW599,10/1/2024 6:57:28 AM
284857,WLW599,10/1/2024 7:12:24 AM
284858,WLW599,10/1/2024 7:28:04 AM
284859,WLW599,10/1/2024 7:31:38 AM
284860,WLW599,10/1/2024 7:31:48 AM
284861,WLW599,10/1/2024 7:31:58 AM
284862,WLW599,10/1/2024 7:32:08 AM
284863,WLW599,10/1/2024 7:32:18 AM
284864,WLW599,10/1/2024 7:32:28 AM
284865,WLW599,10/1/2024 7:32:28 AM
284866,WLW599,10/1/2024 7:32:38 AM
284867,WLW599,10/1/2024 7:32:38 AM
284868,WLW599,10/1/2024 7:32:48 AM
284869,WLW599,10/1/2024 7:32:48 AM
284870,WLW599,10/1/2024 7:32:58 AM
284871,WLW599,10/1/2024 7:32:58 AM
284872,WLW599,10/1/2024 7:33:08 AM
284873,WLW599,10/1/2024 7:33:18 AM
284874,WLW599,10/1/2024 7:33:28 AM
284875,WLW599,10/1/2024 7:33:38 AM
284876,WLW599,10/1/2024 7:33:48 AM
284877,WLW599,10/1/2024 7:33:58 AM
284878,WLW599,10/1/2024 7:34:08 AM
284879,WLW599,10/1/2024 7:34:18 AM
284880,WLW599,10/1/2024 7:34:28 AM
284881,WLW599,10/1/2024 7:34:38 AM
284882,WLW599,10/1/2024 7:34:48 AM
284883,WLW599,10/1/2024 7:34:48 AM
284884,WLW599,10/1/2024 7:34:58 AM
284885,WLW599,10/1/2024 7:34:58 AM
284886,WLW599,10/1/2024 7:35:07 AM
284887,WLW599,10/1/2024 7:35:17 AM
284888,WLW599,10/1/2024 7:35:27 AM
284889,WLW599,10/1/2024 7:35:37 AM
284890,WLW599,10/1/2024 7:35:47 AM
284891,WLW599,10/1/2024 7:35:47 AM
284892,WLW599,10/1/2024 7:35:57 AM
284893,WLW599,10/1/2024 7:35:57 AM
284894,WLW599,10/1/2024 7:36:07 AM
284895,WLW599,10/1/2024 7:36:17 AM
284896,WLW599,10/1/2024 7:36:27 AM
284897,WLW599,10/1/2024 7:36:37 AM
284898,WLW599,10/1/2024 7:36:47 AM
284899,WLW599,10/1/2024 7:36:57 AM
284900,WLW599,10/1/2024 7:37:07 AM
284901,WLW599,10/1/2024 7:37:17 AM
284902,WLW599,10/1/2024 7:37:27 AM
284903,WLW599,10/1/2024 7:37:37 AM
284904,WLW599,10/1/2024 7:37:47 AM
284905,WLW599,10/1/2024 7:37:57 AM
284906,WLW599,10/1/2024 7:38:07 AM
284907,WLW599,10/1/2024 7:38:17 AM
284908,WLW599,10/1/2024 7:38:27 AM
284909,WLW599,10/1/2024 7:38:37 AM
284910,WLW599,10/1/2024 7:38:47 AM
284911,WLW599,10/1/2024 7:38:57 AM
284912,WLW599,10/1/2024 7:39:07 AM
284913,WLW599,10/1/2024 7:39:17 AM
284914,WLW599,10/1/2024 7:39:27 AM
284915,WLW599,10/1/2024 7:39:37 AM
284916,WLW599,10/1/2024 7:39:47 AM
284917,WLW599,10/1/2024 7:39:57 AM
284918,WLW599,10/1/2024 7:40:07 AM
284919,WLW599,10/1/2024 7:40:17 AM
284920,WLW599,10/1/2024 7:40:27 AM
284921,WLW599,10/1/2024 7:40:37 AM
284922,WLW599,10/1/2024 7:40:47 AM
284923,WLW599,10/1/2024 7:40:57 AM
284924,WLW599,10/1/2024 7:41:07 AM
284925,WLW599,10/1/2024 7:41:17 AM
284926,WLW599,10/1/2024 7:41:27 AM
284927,WLW599,10/1/2024 7:41:37 AM
284928,WLW599,10/1/2024 7:41:47 AM
284929,WLW599,10/1/2024 7:41:57 AM
284930,WLW599,10/1/2024 7:42:07 AM
284931,WLW599,10/1/2024 7:42:17 AM
284932,WLW599,10/1/2024 7:42:27 AM
284933,WLW599,10/1/2024 7:42:37 AM
284934,WLW599,10/1/2024 7:42:47 AM
284935,WLW599,10/1/2024 7:42:57 AM
284936,WLW599,10/1/2024 7:43:07 AM
284937,WLW599,10/1/2024 7:43:17 AM
284938,WLW599,10/1/2024 7:43:26 AM
284939,WLW599,10/1/2024 7:43:36 AM
284940,WLW599,10/1/2024 7:43:46 AM
284941,WLW599,10/1/2024 7:43:56 AM
284942,WLW599,10/1/2024 7:44:06 AM
284943,WLW599,10/1/2024 7:44:16 AM
284944,WLW599,10/1/2024 7:44:26 AM
284945,WLW599,10/1/2024 7:44:36 AM
284946,WLW599,10/1/2024 7:44:46 AM
284947,WLW599,10/1/2024 7:44:55 AM
284948,WLW599,10/1/2024 7:45:05 AM
284949,WLW599,10/1/2024 7:45:15 AM
284950,WLW599,10/1/2024 7:45:25 AM
284951,WLW599,10/1/2024 7:45:25 AM
284952,WLW599,10/1/2024 7:45:35 AM
284953,WLW599,10/1/2024 7:45:35 AM
284954,WLW599,10/1/2024 7:45:45 AM
284955,WLW599,10/1/2024 7:45:45 AM
284956,WLW599,10/1/2024 7:45:55 AM
284957,WLW599,10/1/2024 7:45:55 AM
284958,WLW599,10/1/2024 7:46:05 AM
284959,WLW599,10/1/2024 7:46:05 AM
284960,WLW599,10/1/2024 7:46:15 AM
284961,WLW599,10/1/2024 7:46:15 AM
284962,WLW599,10/1/2024 7:46:25 AM
284963,WLW599,10/1/2024 7:46:25 AM
284964,WLW599,10/1/2024 7:46:35 AM
284965,WLW599,10/1/2024 7:46:45 AM
284966,WLW599,10/1/2024 7:46:55 AM
284967,WLW599,10/1/2024 7:47:05 AM
284968,WLW599,10/1/2024 7:47:15 AM
284969,WLW599,10/1/2024 7:47:25 AM
284970,WLW599,10/1/2024 7:47:35 AM
284971,WLW599,10/1/2024 7:47:45 AM
284972,WLW599,10/1/2024 7:47:45 AM
284973,WLW599,10/1/2024 7:47:55 AM
284974,WLW599,10/1/2024 7:48:05 AM
284975,WLW599,10/1/2024 7:48:15 AM
284976,WLW599,10/1/2024 7:48:25 AM
284977,WLW599,10/1/2024 7:48:35 AM
284978,WLW599,10/1/2024 7:48:35 AM
284979,WLW599,10/1/2024 7:48:45 AM
284980,WLW599,10/1/2024 7:48:55 AM
284981,WLW599,10/1/2024 7:49:05 AM
284982,WLW599,10/1/2024 7:49:15 AM
284983,WLW599,10/1/2024 7:49:15 AM
284984,WLW599,10/1/2024 7:49:45 AM
284985,WLW599,10/1/2024 7:51:38 AM
284986,WLW599,10/1/2024 7:51:48 AM
284987,WLW599,10/1/2024 7:51:58 AM
284988,WLW599,10/1/2024 7:52:08 AM
284989,WLW599,10/1/2024 7:52:18 AM
284990,WLW599,10/1/2024 7:52:28 AM
284991,WLW599,10/1/2024 7:52:38 AM
284992,WLW599,10/1/2024 7:52:48 AM
284993,WLW599,10/1/2024 7:52:58 AM
284994,WLW599,10/1/2024 7:53:07 AM
284995,WLW599,10/1/2024 7:53:07 AM
284996,WLW599,10/1/2024 7:53:17 AM
284997,WLW599,10/1/2024 7:53:17 AM
284998,WLW599,10/1/2024 7:53:27 AM
284999,WLW599,10/1/2024 7:53:27 AM
285000,WLW599,10/1/2024 7:53:37 AM
285001,WLW599,10/1/2024 7:53:37 AM
285002,WLW599,10/1/2024 7:53:47 AM
285003,WLW599,10/1/2024 7:53:57 AM
285004,WLW599,10/1/2024 7:54:07 AM
285005,WLW599,10/1/2024 7:54:17 AM
285006,WLW599,10/1/2024 7:54:27 AM
285007,WLW599,10/1/2024 7:54:37 AM
285008,WLW599,10/1/2024 7:54:47 AM
285009,WLW599,10/1/2024 7:54:57 AM
285010,WLW599,10/1/2024 7:55:07 AM
285011,WLW599,10/1/2024 7:55:17 AM
285012,WLW599,10/1/2024 7:55:27 AM
285013,WLW599,10/1/2024 7:55:37 AM
285014,WLW599,10/1/2024 7:55:47 AM
285015,WLW599,10/1/2024 7:55:57 AM
285016,WLW599,10/1/2024 7:55:57 AM
285017,WLW599,10/1/2024 7:56:07 AM
285018,WLW599,10/1/2024 7:56:17 AM
285019,WLW599,10/1/2024 7:56:27 AM
285020,WLW599,10/1/2024 7:56:37 AM
285021,WLW599,10/1/2024 7:56:47 AM
285022,WLW599,10/1/2024 7:56:57 AM
285023,WLW599,10/1/2024 7:57:06 AM
285024,WLW599,10/1/2024 7:57:16 AM
285025,WLW599,10/1/2024 7:57:18 AM
285026,WLW599,10/1/2024 7:57:28 AM
285027,WLW599,10/1/2024 7:57:38 AM
285028,WLW599,10/1/2024 7:57:48 AM
285029,WLW599,10/1/2024 7:57:58 AM
285030,WLW599,10/1/2024 7:58:08 AM
285031,WLW599,10/1/2024 7:58:18 AM
285032,WLW599,10/1/2024 7:58:24 AM
285033,WLW599,10/1/2024 7:58:34 AM
285034,WLW599,10/1/2024 7:58:35 AM
285035,WLW599,10/1/2024 7:58:45 AM
285036,WLW599,10/1/2024 7:58:55 AM
285037,WLW599,10/1/2024 7:59:01 AM
285038,WLW599,10/1/2024 7:59:11 AM
285039,WLW599,10/1/2024 7:59:21 AM
285040,WLW599,10/1/2024 7:59:31 AM
285041,WLW599,10/1/2024 7:59:41 AM
285042,WLW599,10/1/2024 7:59:44 AM
285043,WLW599,10/1/2024 7:59:54 AM
285044,WLW599,10/1/2024 8:00:04 AM
285045,WLW599,10/1/2024 8:00:14 AM
285046,WLW599,10/1/2024 8:00:24 AM
285047,WLW599,10/1/2024 8:00:34 AM
285048,WLW599,10/1/2024 8:00:44 AM
285049,WLW599,10/1/2024 8:00:53 AM
285050,WLW599,10/1/2024 8:01:01 AM
285051,WLW599,10/1/2024 8:01:11 AM
285052,WLW599,10/1/2024 8:01:21 AM
285053,WLW599,10/1/2024 8:01:31 AM
285054,WLW599,10/1/2024 8:01:31 AM
285055,WLW599,10/1/2024 8:01:41 AM
285056,WLW599,10/1/2024 8:01:51 AM
285057,WLW599,10/1/2024 8:01:53 AM
285058,WLW599,10/1/2024 8:02:03 AM
285059,WLW599,10/1/2024 8:02:04 AM
285060,WLW599,10/1/2024 8:02:14 AM
285061,WLW599,10/1/2024 8:02:24 AM
285062,WLW599,10/1/2024 8:02:34 AM
285063,WLW599,10/1/2024 8:02:44 AM
285064,WLW599,10/1/2024 8:02:54 AM
285065,WLW599,10/1/2024 8:03:04 AM
285066,WLW599,10/1/2024 8:03:14 AM
285067,WLW599,10/1/2024 8:03:24 AM
285068,WLW599,10/1/2024 8:03:34 AM
285069,WLW599,10/1/2024 8:03:44 AM
285070,WLW599,10/1/2024 8:03:54 AM
285071,WLW599,10/1/2024 8:04:04 AM
285072,WLW599,10/1/2024 8:04:14 AM
285073,WLW599,10/1/2024 8:04:24 AM
285074,WLW599,10/1/2024 8:04:34 AM
285075,WLW599,10/1/2024 8:04:44 AM
285076,WLW599,10/1/2024 8:04:54 AM
285077,WLW599,10/1/2024 8:05:04 AM
285078,WLW599,10/1/2024 8:05:14 AM
285079,WLW599,10/1/2024 8:05:24 AM
285080,WLW599,10/1/2024 8:05:34 AM
285081,WLW599,10/1/2024 8:05:44 AM
285082,WLW599,10/1/2024 8:05:54 AM
285083,WLW599,10/1/2024 8:06:04 AM
285084,WLW599,10/1/2024 8:06:14 AM
285085,WLW599,10/1/2024 8:06:24 AM
285086,WLW599,10/1/2024 8:06:33 AM
285087,WLW599,10/1/2024 8:06:43 AM
285088,WLW599,10/1/2024 8:06:53 AM
285089,WLW599,10/1/2024 8:07:03 AM
285090,WLW599,10/1/2024 8:07:13 AM
285091,WLW599,10/1/2024 8:07:23 AM
285092,WLW599,10/1/2024 8:07:33 AM
285093,WLW599,10/1/2024 8:07:43 AM
285094,WLW599,10/1/2024 8:07:43 AM
285095,WLW599,10/1/2024 8:07:53 AM
285096,WLW599,10/1/2024 8:07:53 AM
285097,WLW599,10/1/2024 8:08:03 AM
285098,WLW599,10/1/2024 8:08:13 AM
285099,WLW599,10/1/2024 8:08:23 AM
285100,WLW599,10/1/2024 8:08:23 AM
285101,WLW599,10/1/2024 8:08:33 AM
285102,WLW599,10/1/2024 8:08:33 AM
285103,WLW599,10/1/2024 8:08:43 AM
285104,WLW599,10/1/2024 8:08:43 AM
285105,WLW599,10/1/2024 8:08:53 AM
285106,WLW599,10/1/2024 8:09:03 AM
285107,WLW599,10/1/2024 8:09:03 AM
